speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
48.72511291503906,7.704809188842773,7.738631725311279,8.184932708740234,8.915412902832031,10.30789852142334,12.962518692016602,18.654029846191406,30.126380920410156,63.073646545410156,100.0,43.1266975402832,25.6674861907959,20.114608764648438,17.457443237304688,16.20206069946289,1,0,0,0
50.0,6.469883441925049,6.423614978790283,6.71218204498291,7.417290210723877,8.7645902633667,11.328317642211914,16.13463020324707,27.76005744934082,69.50691986083984,100.0,44.24858093261719,27.810047149658203,21.432634353637695,18.666873931884766,17.59556007385254,1,0,0,1
50.0,6.05383825302124,6.162295341491699,6.585233211517334,7.472784042358398,8.961392402648926,11.830263137817383,18.750139236450195,40.87432861328125,100.0,65.7759780883789,33.87897872924805,24.932395935058594,20.702808380126953,18.483057022094727,17.77065086364746,1,0,0,1
50.0,5.715246677398682,5.749391078948975,6.089414596557617,6.836543560028076,8.263981819152832,11.144868850708008,18.462810516357422,40.66111373901367,100.0,61.920433044433594,34.769901275634766,25.03728485107422,21.088022232055664,19.039772033691406,18.178041458129883,1,0,0,1
50.0,5.820119380950928,6.067977428436279,6.68648624420166,7.8848185539245605,10.218473434448242,14.989521026611328,27.556406021118164,100.0,78.83573150634766,41.46084976196289,28.144563674926758,22.140966415405273,19.383275985717773,18.230165481567383,18.05893898010254,1,0,0,0
50.0,6.389769554138184,6.652648448944092,7.282219886779785,8.320012092590332,10.30527400970459,14.488386154174805,26.629047393798828,100.0,77.92623138427734,41.887847900390625,28.54128074645996,22.4545955657959,19.304868698120117,17.708433151245117,17.472957611083984,1,0,0,0
50.0,6.424033164978027,6.54771089553833,7.035960674285889,8.038361549377441,9.955897331237793,13.995936393737793,25.71803092956543,100.0,39.80570602416992,41.742740631103516,28.927616119384766,22.760053634643555,19.568370819091797,17.950773239135742,17.385107040405273,1,0,0,0
50.0,6.244505882263184,6.364604949951172,6.838998794555664,7.81311559677124,9.676483154296875,13.602168083190918,25.357088088989258,100.0,76.31887817382812,41.43971252441406,29.147850036621094,23.002302169799805,19.77730369567871,18.142942428588867,17.57166862487793,1,0,0,0
50.0,6.0167155265808105,6.1322526931762695,6.5891594886779785,7.527381896972656,9.32210922241211,13.102816581726074,25.875213623046875,100.0,75.41838836669922,40.9871940612793,29.05741310119629,23.2441463470459,20.040260314941406,18.384809494018555,17.806468963623047,1,0,0,0
50.0,5.8266730308532715,5.9384050369262695,6.38068962097168,7.289015769958496,9.059882164001465,13.03274154663086,26.6887149810791,100.0,74.67410278320312,20.35662269592285,28.832618713378906,23.202152252197266,20.17363166809082,18.584896087646484,18.000730514526367,1,0,0,0
50.0,5.649061679840088,5.791398525238037,6.263047695159912,7.228710174560547,9.10771656036377,13.290889739990234,27.62047004699707,100.0,73.92350769042969,40.17706298828125,14.179945945739746,23.03065299987793,20.114274978637695,18.642255783081055,18.170917510986328,1,0,0,0
50.0,5.700405597686768,5.873016834259033,6.386473655700684,7.411205768585205,9.396217346191406,13.799290657043457,28.809398651123047,100.0,73.03478240966797,39.664886474609375,28.204700469970703,22.762361526489258,19.911273956298828,9.083130836486816,18.12587547302246,1,0,0,0
50.0,5.874796390533447,6.061270236968994,6.601813793182373,7.671034812927246,9.739801406860352,14.324514389038086,29.938657760620117,100.0,72.26504516601562,39.18246078491211,27.86385154724121,22.49233055114746,19.682329177856445,18.309919357299805,17.953964233398438,1,0,0,0
50.0,6.089192867279053,6.284365653991699,6.847505569458008,7.959766864776611,10.110106468200684,14.875290870666504,31.098684310913086,100.0,71.58375549316406,38.687801361083984,27.512229919433594,22.21010971069336,19.437795639038086,18.08629035949707,17.741140365600586,1,0,0,0
50.0,6.311041831970215,6.513943672180176,7.098369598388672,8.252448081970215,10.482977867126465,15.42581558227539,32.24583435058594,100.0,71.08863830566406,38.200531005859375,27.162878036499023,21.928258895874023,19.191970825195312,17.858755111694336,17.519779205322266,1,0,0,0
50.0,6.489064693450928,6.698073387145996,7.299063682556152,8.486194610595703,10.779897689819336,15.863162994384766,33.13619613647461,100.0,70.89810180664062,37.820770263671875,26.885889053344727,21.70445442199707,18.996225357055664,17.6768741607666,17.341957092285156,1,0,0,0
50.0,6.721611976623535,6.9381513595581055,7.560755729675293,8.790448188781738,11.166380882263184,16.430517196655273,34.227439880371094,100.0,71.09418487548828,37.35099792480469,26.528976440429688,21.41353988647461,18.741336822509766,17.439735412597656,17.10944175720215,1,0,0,0
50.0,6.946554183959961,7.170260906219482,7.813656330108643,9.084094047546387,11.538322448730469,16.969148635864258,35.141117095947266,100.0,72.11734771728516,36.94334030151367,26.194561004638672,21.135391235351562,18.49567985534668,17.210546493530273,16.884450912475586,1,0,0,0
50.0,7.1666669845581055,7.396873950958252,8.059625625610352,9.368425369262695,11.895401954650879,17.47076988220215,35.79737854003906,100.0,75.23126220703125,36.618499755859375,25.88674545288086,20.87149429321289,18.258596420288086,16.987476348876953,16.664220809936523,1,0,0,0
50.0,7.3851518630981445,7.621152400970459,8.300722122192383,9.644108772277832,12.235401153564453,17.92348289489746,36.132816314697266,98.23353576660156,100.0,36.40068054199219,25.611295700073242,20.623029708862305,18.0296688079834,16.768136978149414,16.44527244567871,1,0,0,0
50.0,7.594881057739258,7.834724426269531,8.527501106262207,9.897355079650879,12.537762641906738,18.285139083862305,36.05137252807617,90.02363586425781,100.0,36.36582565307617,25.404375076293945,20.404800415039062,17.820146560668945,16.5604190826416,16.23451042175293,1,0,0,0
50.0,7.772172927856445,8.011759757995605,8.71487808227539,10.096895217895508,12.754607200622559,18.501861572265625,35.5744743347168,82.29373168945312,100.0,36.599788665771484,25.3082275390625,20.25075340270996,17.656932830810547,16.387102127075195,16.055448532104492,1,0,0,0
50.0,7.921533584594727,8.153670310974121,8.857292175292969,10.240217208862305,12.885909080505371,18.539081573486328,34.38786697387695,74.34091186523438,100.0,37.333683013916016,25.349393844604492,20.178054809570312,17.542753219604492,16.2554931640625,15.903462409973145,1,0,0,0
50.0,8.02466869354248,8.24160385131836,8.929011344909668,10.292181015014648,12.884744644165039,18.31493377685547,32.66102600097656,65.9478530883789,91.70011901855469,39.096046447753906,25.631534576416016,20.23281478881836,17.510997772216797,16.18442726135254,15.798274040222168,1,0,0,0
50.0,8.046040534973145,8.250004768371582,8.908027648925781,10.228909492492676,12.736230850219727,17.862075805664062,30.68526268005371,59.064735412597656,83.49665832519531,42.51304626464844,26.166378021240234,20.42095947265625,17.587209701538086,16.20063018798828,15.77579116821289,1,0,0,0
45.77347946166992,7.969464302062988,8.143611907958984,8.76345443725586,9.987955093383789,12.301843643188477,16.962621688842773,27.841670989990234,50.83023452758789,73.35480499267578,90.70699310302734,27.44729232788086,20.934297561645508,17.859657287597656,16.344606399536133,15.855366706848145,1,1,0,0
41.651493072509766,7.820845603942871,8.008462905883789,8.646079063415527,9.905787467956543,12.269841194152832,16.88709831237793,27.28658676147461,47.17081069946289,67.4339828491211,84.21090698242188,27.668411254882812,20.976593017578125,17.900794982910156,16.443328857421875,16.000865936279297,1,1,0,1
37.6555290222168,8.535462379455566,9.054787635803223,10.123396873474121,12.131470680236816,15.933762550354004,23.61201286315918,38.36746597290039,56.43910598754883,72.90315246582031,32.712615966796875,21.86077117919922,18.013778686523438,16.156862258911133,15.423495292663574,15.567392349243164,1,1,0,1
36.657169342041016,9.729117393493652,10.492694854736328,12.019471168518066,14.733904838562012,19.747543334960938,29.23640251159668,43.79758834838867,59.48385238647461,74.61117553710938,25.588924407958984,18.842391967773438,16.008710861206055,14.715536117553711,14.339292526245117,14.763651847839355,1,0,0,0
40.48253631591797,11.1373929977417,11.893221855163574,13.322339057922363,15.886033058166504,20.377391815185547,28.092914581298828,39.31239318847656,52.506656646728516,66.40828704833984,27.08063507080078,17.885927200317383,14.796664237976074,13.352972984313965,12.863286018371582,13.134317398071289,1,0,0,0
44.74278259277344,12.129325866699219,12.719408988952637,14.033624649047852,16.270864486694336,20.059001922607422,26.046512603759766,34.7801399230957,45.695838928222656,58.236289978027344,72.3470458984375,18.020265579223633,14.210578918457031,12.5237455368042,11.838540077209473,11.863200187683105,1,0,0,0
41.33515548706055,13.060040473937988,13.767078399658203,15.18620491027832,17.608976364135742,21.375185012817383,27.058536529541016,35.04729080200195,45.23015594482422,57.45033645629883,71.8364486694336,16.282180786132812,12.89017391204834,11.45885181427002,10.922484397888184,11.08491325378418,1,1,0,1
37.302520751953125,14.836421012878418,15.742091178894043,17.448562622070312,20.16417694091797,24.186185836791992,29.9716739654541,37.77998352050781,47.94868469238281,60.72652053833008,25.258634567260742,12.8372163772583,10.549830436706543,9.578950881958008,9.36266040802002,9.730656623840332,1,1,0,1
41.40089416503906,15.951617240905762,16.615934371948242,17.884510040283203,20.02037239074707,23.232955932617188,27.88205337524414,34.37640380859375,43.31583023071289,55.19556427001953,70.3294906616211,12.90803337097168,9.74658203125,8.484081268310547,7.968728065490723,8.066634178161621,1,0,0,0
44.8536376953125,16.203828811645508,16.461843490600586,17.263395309448242,18.81797981262207,21.26077651977539,24.8485050201416,30.10850715637207,37.698814392089844,48.28837966918945,62.65928268432617,78.43540954589844,11.03145980834961,8.817692756652832,7.873612880706787,7.600261688232422,1,0,0,0
44.54362487792969,15.932730674743652,15.9949369430542,16.63945960998535,17.856483459472656,19.95331573486328,23.20717430114746,28.19675636291504,35.57795715332031,46.41960144042969,61.32732009887695,76.92929077148438,13.033452987670898,9.781538009643555,8.44619083404541,7.922059535980225,1,1,0,1
40.60447311401367,15.462699890136719,15.47757339477539,16.00980567932129,17.267993927001953,19.4018611907959,22.74535369873047,27.953012466430664,36.073490142822266,48.36574172973633,64.02824401855469,78.0464096069336,14.07043170928955,10.541492462158203,9.080793380737305,8.466165542602539,1,1,0,1
36.783912658691406,14.989636421203613,15.03410816192627,15.732696533203125,17.041231155395508,19.34804916381836,23.065305709838867,28.9821834564209,38.4640998840332,52.301265716552734,67.28385925292969,27.86761474609375,13.874863624572754,10.809293746948242,9.429839134216309,8.904436111450195,1,1,0,1
32.54792404174805,14.742545127868652,15.033611297607422,15.893447875976562,17.55155372619629,20.34262466430664,24.944002151489258,32.408851623535156,43.902095794677734,58.14824295043945,70.6427993774414,18.734119415283203,12.689373970031738,10.394028663635254,9.373586654663086,9.063961029052734,1,1,0,1
28.617616653442383,15.096582412719727,15.59074878692627,16.831876754760742,19.043418884277344,22.688386917114258,28.710203170776367,38.096778869628906,50.7700309753418,63.33100509643555,72.64286804199219,14.433670997619629,11.066521644592285,9.546956062316895,8.853662490844727,8.819294929504395,1,1,0,1
27.882951736450195,15.76358413696289,16.420557022094727,17.86886215209961,20.41162872314453,24.611223220825195,31.258520126342773,41.17967987060547,52.86125946044922,63.49738693237305,19.617006301879883,12.386777877807617,9.875448226928711,8.708246231079102,8.190912246704102,8.222146987915039,1,0,0,0
31.917404174804688,16.080278396606445,16.517980575561523,17.726991653442383,19.92681312561035,23.547916412353516,29.304973602294922,37.72378921508789,48.06834030151367,58.19392013549805,66.17636108398438,13.041125297546387,9.968725204467773,8.554681777954102,7.917167663574219,7.77963399887085,1,0,0,0
35.956966400146484,16.08544158935547,16.29901885986328,17.21261978149414,19.009082794189453,21.999095916748047,26.73337745666504,33.62853240966797,42.49653244018555,51.83499526977539,59.89226531982422,15.244577407836914,10.745545387268066,8.9291410446167,8.057474136352539,7.759440898895264,1,0,0,0
36.53629684448242,15.737096786499023,15.941597938537598,16.83761215209961,18.502473831176758,21.28899574279785,25.655916213989258,31.72571563720703,39.513694763183594,47.783287048339844,55.553321838378906,17.106740951538086,11.41963005065918,9.357579231262207,8.429350852966309,8.084672927856445,1,1,0,1
32.52739715576172,15.906505584716797,16.376684188842773,17.505769729614258,19.519752502441406,22.667829513549805,27.271577835083008,33.386268615722656,40.5936164855957,47.865657806396484,55.271018981933594,13.885274887084961,10.230478286743164,8.701287269592285,8.075798034667969,7.9215474128723145,1,1,0,1
28.600845336914062,16.623088836669922,17.357412338256836,18.85295867919922,21.249412536621094,24.699737548828125,29.321157455444336,35.17103576660156,41.52342224121094,48.491249084472656,56.33177947998047,11.034689903259277,8.735977172851562,7.705562591552734,7.349005699157715,7.400237083435059,1,1,0,1
32.61638641357422,17.60167694091797,18.291610717773438,19.70178985595703,21.934410095214844,25.082242965698242,29.199556350708008,34.242919921875,40.00191879272461,46.71400833129883,54.89898681640625,9.645740509033203,7.606199741363525,6.691508769989014,6.404007434844971,6.457113265991211,1,0,0,0
28.30611228942871,18.46295928955078,19.281831741333008,20.615676879882812,22.660228729248047,25.526689529418945,29.204517364501953,33.79893493652344,39.35577392578125,46.38114929199219,55.894142150878906,8.162342071533203,6.459827899932861,5.752677917480469,5.488646507263184,5.606062412261963,1,1,0,1
24.935279846191406,19.360382080078125,20.2211856842041,21.729053497314453,23.745580673217773,26.47670555114746,30.124143600463867,34.65114974975586,40.65725326538086,48.775089263916016,11.228378295898438,6.51211404800415,5.33286714553833,4.796888828277588,4.658668518066406,4.813094139099121,1,1,0,1
26.036848068237305,20.47433853149414,21.22810173034668,22.570343017578125,24.488040924072266,27.138160705566406,30.700729370117188,35.63454055786133,42.35197448730469,53.033607482910156,7.519030570983887,4.8758721351623535,4.0355610847473145,3.6583404541015625,3.511805534362793,3.6614794731140137,1,0,0,0
