speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
50.0,16.939895629882812,17.105688095092773,18.013492584228516,19.802732467651367,22.760051727294922,27.385379791259766,34.252174377441406,43.03140640258789,52.2553825378418,60.35493850708008,13.736898422241211,9.721526145935059,8.005148887634277,7.212579727172852,6.887543201446533,1,0,0,1
50.0,16.81229591369629,17.088727951049805,18.10457992553711,19.998699188232422,23.0192928314209,27.523237228393555,33.86817169189453,41.38753890991211,49.06616973876953,56.30845260620117,13.238186836242676,9.529444694519043,7.959137439727783,7.2399702072143555,6.996086597442627,1,0,0,1
50.0,16.976505279541016,17.314434051513672,18.373991012573242,20.25050926208496,23.11829948425293,27.179420471191406,32.47191619873047,38.878597259521484,45.567203521728516,52.50640106201172,12.988142967224121,9.180390357971191,7.699093818664551,7.000768184661865,6.830883026123047,1,0,0,1
50.0,17.207521438598633,17.443466186523438,18.351083755493164,19.966957092285156,22.290035247802734,25.589771270751953,29.944440841674805,34.882591247558594,40.94660568237305,48.069435119628906,57.21028518676758,9.334095001220703,7.562443256378174,6.836818218231201,6.591183185577393,1,0,0,1
49.25153732299805,17.010780334472656,17.023502349853516,17.665225982666016,18.690711975097656,20.453102111816406,22.984886169433594,26.302980422973633,30.69685935974121,36.44181442260742,43.97610855102539,54.8924674987793,13.5011625289917,8.634060859680176,7.331137180328369,6.861489295959473,0,0,0,1
48.03987121582031,16.030611038208008,15.845170021057129,15.914341926574707,16.635618209838867,17.808691024780273,19.654850006103516,22.445165634155273,26.42806625366211,32.13925552368164,40.35206985473633,55.59369659423828,80.3285903930664,14.377545356750488,9.808509826660156,8.371612548828125,0,0,0,1
46.91984176635742,14.333093643188477,13.626321792602539,13.610757827758789,13.875565528869629,14.835217475891113,16.32034683227539,18.722394943237305,22.472911834716797,28.275983810424805,37.544734954833984,87.2398681640625,68.85174560546875,36.661964416503906,14.727643966674805,11.65036392211914,0,0,0,1
42.51228332519531,11.558895111083984,11.017491340637207,10.742746353149414,11.020500183105469,11.691483497619629,13.013274192810059,15.163704872131348,18.74627685546875,24.841447830200195,36.07270050048828,72.52881622314453,58.861480712890625,36.369598388671875,19.715665817260742,15.276144981384277,0,1,0,1
38.21300506591797,8.96466064453125,8.40268611907959,8.298396110534668,8.59023666381836,9.214775085449219,10.504985809326172,12.58316707611084,16.321121215820312,23.410343170166016,73.4511489868164,61.24888229370117,49.15343475341797,32.40953826904297,21.764556884765625,17.618417739868164,0,0,0,1
36.98916244506836,6.492214679718018,6.221606254577637,6.274711608886719,6.525848865509033,7.172194480895996,8.42917537689209,10.56315803527832,14.788644790649414,24.778902053833008,59.86920928955078,51.01040267944336,40.52608108520508,29.298311233520508,22.367521286010742,19.118511199951172,0,0,0,1
35.81501388549805,4.79785680770874,4.692807674407959,4.764956951141357,5.095442295074463,5.786922454833984,7.0776872634887695,9.463789939880371,15.014382362365723,57.47935104370117,49.77998352050781,42.446083068847656,34.32258605957031,26.80893325805664,22.22704315185547,19.91397476196289,0,0,0,1
39.643585205078125,3.754023313522339,3.7217395305633545,3.8830506801605225,4.283565998077393,5.058709621429443,6.497834205627441,9.702310562133789,54.02285385131836,46.62144088745117,40.92368698120117,35.25035858154297,29.360816955566406,24.68754005432129,21.757732391357422,20.337121963500977,1,0,0,0
43.48344039916992,2.7693681716918945,2.7271552085876465,2.8258073329925537,3.0926096439361572,3.6147518157958984,4.6168928146362305,6.863371849060059,47.894466400146484,41.41436004638672,37.022727966308594,32.83072280883789,28.863086700439453,25.4132080078125,22.891788482666016,21.453418731689453,1,0,0,0
47.49429702758789,1.4343949556350708,1.4227275848388672,1.4851142168045044,1.6392009258270264,1.9373453855514526,2.522127389907837,4.057579040527344,40.64422607421875,35.217342376708984,31.79018211364746,29.171255111694336,26.924257278442383,25.031593322753906,23.56205177307129,22.63527488708496,1,0,0,0
50.0,0.9568071961402893,1.0051188468933105,1.2055331468582153,1.6156368255615234,3.436647653579712,70.06887817382812,44.70866394042969,32.72031021118164,28.36899185180664,25.92417335510254,24.43742561340332,23.46640968322754,22.934144973754883,22.875995635986328,22.89438819885254,1,0,0,0
50.0,5.930984020233154,7.670523643493652,12.031024932861328,26.868797302246094,45.751708984375,58.39052963256836,70.97542572021484,28.521827697753906,23.462099075317383,20.935636520385742,19.6544189453125,19.212017059326172,19.384111404418945,19.95307731628418,21.122488021850586,1,0,1,0
50.0,10.73861312866211,13.140753746032715,17.77070426940918,26.27829360961914,37.35610580444336,47.42359924316406,56.86785125732422,69.66084289550781,20.31802749633789,17.20376205444336,15.690814018249512,15.084754943847656,15.18972110748291,15.973602294921875,17.377613067626953,1,0,1,0
50.0,14.946039199829102,17.19088363647461,20.78031349182129,25.9099178314209,32.289031982421875,38.87417221069336,45.74315643310547,54.629051208496094,17.09218978881836,13.189240455627441,11.537229537963867,10.832392692565918,10.727263450622559,11.196843147277832,12.319708824157715,1,0,0,0
50.0,18.401811599731445,20.1983642578125,22.677555084228516,25.906055450439453,29.724822998046875,34.1226692199707,39.25595474243164,46.72950744628906,60.23507308959961,9.128496170043945,7.709744453430176,7.049794673919678,6.911087512969971,7.128734111785889,7.8240532875061035,1,0,0,0
50.0,20.241313934326172,21.125755310058594,22.29474639892578,23.825315475463867,25.913816452026367,28.669384002685547,32.566890716552734,38.618614196777344,49.750022888183594,95.70751190185547,5.07733154296875,4.24769926071167,3.88730525970459,3.8409228324890137,3.9938290119171143,1,0,0,0
50.0,20.70627212524414,20.383441925048828,20.646467208862305,21.417926788330078,22.73050308227539,24.98261260986328,28.744651794433594,35.44778060913086,49.586029052734375,79.36074829101562,57.03010940551758,7.182305812835693,4.700892925262451,3.8310892581939697,3.392422914505005,1,0,0,1
50.0,18.706438064575195,17.907800674438477,17.75141716003418,18.217872619628906,19.49123764038086,21.958444595336914,26.452823638916016,35.48588180541992,79.3094482421875,61.44188690185547,40.39743423461914,15.669105529785156,10.042535781860352,7.810028553009033,6.7166829109191895,1,0,0,1
50.0,15.667118072509766,14.946969985961914,14.923955917358398,15.598621368408203,17.181156158447266,20.207103729248047,26.151338577270508,76.28501892089844,60.93865966796875,47.98190689086914,30.732980728149414,18.07062339782715,13.164843559265137,10.798115730285645,9.585535049438477,1,0,0,1
50.0,13.042222023010254,12.539037704467773,12.670654296875,13.473249435424805,15.20273494720459,18.535442352294922,25.62389373779297,62.13654327392578,49.10918045043945,39.73822021484375,28.971542358398438,19.83854866027832,15.348111152648926,13.017264366149902,11.81119441986084,1,0,0,0
50.0,10.284178733825684,9.867756843566895,9.963884353637695,10.612862586975098,12.00313663482666,14.703361511230469,63.58094787597656,52.9149169921875,42.14167404174805,34.80260467529297,28.776729583740234,23.34023094177246,18.772899627685547,16.033735275268555,14.587681770324707,1,0,0,0
48.753482818603516,7.868443489074707,7.5090484619140625,7.547144412994385,7.99346399307251,9.013054847717285,11.105424880981445,55.69514846801758,46.201255798339844,37.07548904418945,30.783353805541992,26.704301834106445,23.47445297241211,21.088428497314453,18.645166397094727,17.132179260253906,0,0,1,0
47.557464599609375,4.931800842285156,4.5449676513671875,4.449258327484131,4.620467662811279,6.0705037117004395,55.83491516113281,52.04923629760742,45.42539596557617,37.146034240722656,30.35829734802246,25.924779891967773,23.254209518432617,21.676616668701172,20.57676124572754,19.851343154907227,0,0,1,0
46.3072509765625,3.673569679260254,3.896951198577881,4.382927417755127,5.371374130249023,7.518863677978516,16.945762634277344,47.06755447387695,42.655479431152344,36.69438171386719,30.57437515258789,25.894067764282227,22.79964828491211,21.024282455444336,20.243213653564453,20.254777908325195,0,0,1,0
45.202667236328125,4.126553535461426,4.303859233856201,4.745744705200195,5.601325511932373,7.488283157348633,14.571470260620117,41.801551818847656,38.79784393310547,34.915828704833984,30.334550857543945,26.138927459716797,23.02360725402832,20.997697830200195,19.929174423217773,19.706361770629883,0,0,1,0
43.89402389526367,4.057155609130859,4.127751350402832,4.494673252105713,5.242890357971191,6.858597755432129,38.95254135131836,36.51128005981445,34.23624801635742,31.62213897705078,28.618026733398438,25.64427375793457,23.133089065551758,21.293350219726562,20.174415588378906,19.766218185424805,0,0,1,0
42.56849670410156,3.6162216663360596,3.7873566150665283,4.196147441864014,5.304232597351074,36.88560104370117,32.90880584716797,30.108360290527344,28.017715454101562,26.217304229736328,24.482982635498047,23.037967681884766,22.093524932861328,20.885971069335938,20.29300880432129,20.19394874572754,0,0,1,0
33.94657897949219,5.822378158569336,63.924110412597656,50.527313232421875,40.552833557128906,33.60198211669922,28.911272048950195,25.60714340209961,23.322025299072266,21.82593536376953,20.67757225036621,19.823270797729492,19.622377395629883,19.16634178161621,19.501501083374023,19.639122009277344,0,1,1,0
26.475069046020508,12.943037033081055,71.39153289794922,54.8846321105957,41.8768310546875,32.89767074584961,26.975502014160156,23.06110954284668,20.44532012939453,18.7365779876709,17.813854217529297,17.06747055053711,17.031789779663086,17.013519287109375,17.736066818237305,18.299156188964844,0,0,1,0
25.27385139465332,15.933198928833008,83.05634307861328,63.03843307495117,46.301918029785156,34.28245162963867,26.524951934814453,21.632545471191406,18.51936149597168,16.484495162963867,15.296687126159668,14.645230293273926,14.47768497467041,14.672506332397461,15.380226135253906,16.288883209228516,0,0,1,0
25.01694107055664,16.864994049072266,31.717676162719727,74.98230743408203,54.42732238769531,38.063751220703125,27.44685935974121,21.039798736572266,17.166648864746094,14.746150016784668,13.268110275268555,12.487312316894531,12.13571548461914,12.293783187866211,12.858247756958008,13.811986923217773,1,0,1,0
28.95461654663086,17.703649520874023,25.077972412109375,88.9083023071289,64.44837188720703,43.86973571777344,29.370206832885742,20.83860969543457,15.986315727233887,13.17282772064209,11.452872276306152,10.574105262756348,10.036382675170898,10.025854110717773,10.398032188415527,11.192017555236816,1,0,1,0
33.24345016479492,18.895538330078125,23.917381286621094,100.0,77.28216552734375,52.38532257080078,32.54999542236328,20.65726089477539,14.514747619628906,11.259970664978027,9.353869438171387,8.353569984436035,7.766744613647461,7.598337173461914,7.8210344314575195,8.30297565460205,1,0,1,0
37.11286926269531,20.03105926513672,23.802200317382812,34.86001968383789,91.49847412109375,61.704872131347656,37.177310943603516,20.77481460571289,13.006484031677246,9.363588333129883,7.411877155303955,6.399166107177734,5.806278228759766,5.547591209411621,5.578885555267334,5.908490180969238,1,0,1,0
40.884395599365234,21.00041961669922,23.974435806274414,31.47014045715332,100.0,71.67257690429688,43.04531478881836,21.597667694091797,11.528460502624512,7.547995090484619,5.659224510192871,4.715794563293457,4.18827486038208,3.9106662273406982,3.848529100418091,3.9851629734039307,1,0,1,0
44.725711822509766,21.79391860961914,24.124637603759766,29.81695556640625,100.0,83.37181854248047,49.892948150634766,23.519521713256836,10.217753410339355,5.901813507080078,4.144779205322266,3.322359561920166,2.8933448791503906,2.663698673248291,2.567354679107666,2.603745698928833,1,0,1,0
43.47476577758789,22.345176696777344,23.969697952270508,28.19385528564453,42.09225082397461,100.0,60.312252044677734,29.300060272216797,10.002127647399902,4.695706844329834,3.021959066390991,2.2839908599853516,1.912844181060791,1.7196457386016846,1.636414647102356,1.6392788887023926,0,0,1,0
45.34845733642578,22.456544876098633,23.376245498657227,26.377546310424805,34.643951416015625,100.0,76.84735107421875,39.33046340942383,13.868415832519531,5.0804643630981445,2.947462320327759,2.15189790725708,1.7259702682495117,1.500508189201355,1.388731598854065,1.3557246923446655,1,0,1,0
49.338111877441406,22.214040756225586,22.612892150878906,24.889122009277344,30.76780128479004,77.72083282470703,100.0,50.582672119140625,20.9455509185791,7.643196105957031,4.063716411590576,2.7599618434906006,2.1721034049987793,1.8679239749908447,1.713849425315857,1.6601665019989014,1,0,1,0
50.0,21.465524673461914,21.453750610351562,23.080886840820312,27.307809829711914,39.71548843383789,100.0,69.1380615234375,31.573772430419922,13.157808303833008,6.975684642791748,4.595239639282227,3.559265613555908,3.028395414352417,2.709263801574707,2.560614585876465,1,0,1,0
50.0,20.14630699157715,19.74165153503418,20.70241355895996,23.539770126342773,30.46542739868164,63.60847473144531,100.0,48.66493225097656,22.937984466552734,12.301841735839844,8.038122177124023,6.022430419921875,5.016183376312256,4.447958469390869,4.156973361968994,1,0,1,0
50.0,18.586299896240234,17.89205551147461,18.394695281982422,20.312376022338867,24.762109756469727,36.84016036987305,84.99401092529297,100.0,35.20741653442383,19.189144134521484,12.439607620239258,9.209925651550293,7.529084205627441,6.56027364730835,6.068188190460205,1,0,1,0
50.0,16.34714126586914,15.775714874267578,16.245275497436523,17.90558433532715,21.52747917175293,30.358154296875,64.64668273925781,90.3532943725586,44.60385513305664,24.532827377319336,16.247323989868164,12.219307899475098,10.095688819885254,8.862140655517578,8.263863563537598,1,0,0,0
50.0,14.499933242797852,14.38662338256836,15.141946792602539,17.038705825805664,21.08443832397461,31.031518936157227,62.04713821411133,82.58198547363281,42.91342544555664,24.437658309936523,17.039587020874023,13.296911239624023,11.23728084564209,10.114116668701172,9.575042724609375,1,0,0,0
50.0,13.513344764709473,13.646242141723633,14.631109237670898,16.83429718017578,21.335678100585938,32.330806732177734,58.16050338745117,74.72734832763672,41.73485565185547,23.788496017456055,17.044933319091797,13.65352725982666,11.783833503723145,10.79183292388916,10.368176460266113,1,0,1,0
50.0,12.573325157165527,12.61081600189209,13.37022876739502,15.111501693725586,18.58255958557129,26.088436126708984,43.56386184692383,61.695987701416016,70.4823989868164,29.063547134399414,19.682783126831055,15.406435012817383,13.115108489990234,11.896306991577148,11.372177124023438,1,0,0,0
